iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
80,6_easy_full,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,136.0,12,1,0.19047619047619047,0.0,"[[0.04918032786885246, -1e-05, 0.08196721311475409, -2e-05, 0.03278688524590164, 0.06557377049180328], [0.01639344262295082, -2e-05, -1e-05, -1e-05, 0.08196721311475409, 0.09836065573770492], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08196721311475409], [-2e-05, 0.04918032786885246, -1e-05, -1e-05, -2e-05, 0.0], [-1e-05, 0.04918032786885246, -2e-05, -2e-05, 0.04918032786885246, 0.01639344262295082], [0.04918032786885246, 0.03278688524590164, 0.08196721311475409, 0.04918032786885246, 0.06557377049180328, 0.04918032786885246]]"
80,6_easy_pruned,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,192.0,12,1,0.35294117647058826,1.0,"[[0.022222222222222223, -1e-05, -2e-05, -2e-05, 0.044444444444444446, 0.2], [0.022222222222222223, -2e-05, -1e-05, -1e-05, 0.022222222222222223, 0.022222222222222223], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13333333333333333], [-2e-05, 0.022222222222222223, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.044444444444444446, -2e-05, -2e-05, 0.06666666666666667, 0.15555555555555556], [0.0, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667]]"
80,6_hard_full,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,466.0,16,0,0.36363636363636365,0.6666666666666666,"[[0.0375, -2e-05, 0.025, 0.025, -1e-05, 0.0375], [0.0125, -2e-05, -1e-05, -2e-05, 0.025, 0.05], [0.025, -1e-05, 0.0125, 0.0125, 0.05, 0.0625], [0.05, -1e-05, 0.1, -2e-05, 0.05, 0.05], [0.0375, -1e-05, 0.0375, 0.0625, 0.0625, 0.0625], [0.0125, -2e-05, 0.0375, 0.0375, -2e-05, 0.025]]"
80,6_hard_pruned,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,373.0,3,1,0.3333333333333333,0.0,"[[0.014084507042253521, -2e-05, 0.056338028169014086, -1e-05, -1e-05, 0.028169014084507043], [0.056338028169014086, -2e-05, -1e-05, -2e-05, 0.028169014084507043, 0.07042253521126761], [0.07042253521126761, -1e-05, 0.028169014084507043, 0.04225352112676056, 0.07042253521126761, 0.056338028169014086], [-2e-05, -1e-05, 0.04225352112676056, -2e-05, 0.056338028169014086, 0.04225352112676056], [0.028169014084507043, -1e-05, 0.028169014084507043, 0.014084507042253521, 0.04225352112676056, 0.04225352112676056], [0.028169014084507043, -2e-05, 0.04225352112676056, 0.056338028169014086, -2e-05, 0.056338028169014086]]"
80,6_easy_full,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,215.0,24,1,0.17857142857142858,0.0,"[[0.031746031746031744, -1e-05, 0.07936507936507936, -2e-05, 0.047619047619047616, 0.031746031746031744], [0.06349206349206349, -2e-05, -1e-05, -1e-05, 0.031746031746031744, 0.031746031746031744], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.047619047619047616], [-2e-05, 0.07936507936507936, -1e-05, -1e-05, -2e-05, 0.07936507936507936], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.031746031746031744, 0.07936507936507936], [0.06349206349206349, 0.031746031746031744, 0.07936507936507936, 0.031746031746031744, 0.06349206349206349, 0.047619047619047616]]"
80,6_easy_pruned,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,191.0,12,1,0.3684210526315789,0.0,"[[0.0392156862745098, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.0784313725490196], [0.0196078431372549, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.0392156862745098], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13725490196078433], [-2e-05, 0.0392156862745098, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0392156862745098, -2e-05, -2e-05, 0.058823529411764705, 0.13725490196078433], [0.0392156862745098, 0.0392156862745098, 0.058823529411764705, 0.0196078431372549, 0.0784313725490196, 0.058823529411764705]]"
80,6_hard_full,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,435.0,4,1,0.42857142857142855,0.0,"[[0.028169014084507043, -2e-05, 0.014084507042253521, 0.014084507042253521, -1e-05, 0.014084507042253521], [0.04225352112676056, -2e-05, -1e-05, -2e-05, 0.056338028169014086, 0.04225352112676056], [0.07042253521126761, -1e-05, 0.04225352112676056, 0.09859154929577464, 0.1267605633802817, 0.04225352112676056], [0.0, -1e-05, 0.028169014084507043, -2e-05, 0.028169014084507043, 0.056338028169014086], [0.04225352112676056, -1e-05, 0.07042253521126761, 0.028169014084507043, 0.04225352112676056, 0.014084507042253521], [0.056338028169014086, -2e-05, 0.014084507042253521, 0.028169014084507043, -2e-05, 0.0]]"
80,6_hard_pruned,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,490.0,16,0,0.5277777777777778,0.0,"[[0.03389830508474576, -2e-05, 0.06779661016949153, -1e-05, -1e-05, 0.11864406779661017], [0.0847457627118644, -2e-05, -1e-05, -2e-05, 0.03389830508474576, 0.05084745762711865], [0.05084745762711865, -1e-05, 0.01694915254237288, 0.05084745762711865, 0.01694915254237288, 0.01694915254237288], [-2e-05, -1e-05, 0.01694915254237288, -2e-05, 0.05084745762711865, 0.03389830508474576], [0.0, -1e-05, 0.05084745762711865, 0.05084745762711865, 0.05084745762711865, 0.05084745762711865], [0.03389830508474576, -2e-05, 0.05084745762711865, 0.03389830508474576, -2e-05, 0.03389830508474576]]"
80,6_easy_full,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,291.0,26,0,0.0,0.0,"[[0.03278688524590164, -1e-05, 0.09836065573770492, -2e-05, 0.03278688524590164, 0.03278688524590164], [0.04918032786885246, -2e-05, -1e-05, -1e-05, 0.03278688524590164, 0.01639344262295082], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09836065573770492], [-2e-05, 0.06557377049180328, -1e-05, -1e-05, -2e-05, 0.04918032786885246], [-1e-05, 0.01639344262295082, -2e-05, -2e-05, 0.01639344262295082, 0.09836065573770492], [0.03278688524590164, 0.06557377049180328, 0.0, 0.06557377049180328, 0.04918032786885246, 0.14754098360655737]]"
80,6_easy_pruned,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,253.0,12,1,0.3157894736842105,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.043478260869565216, 0.15217391304347827], [0.043478260869565216, -2e-05, -1e-05, -1e-05, 0.021739130434782608, 0.021739130434782608], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17391304347826086], [-2e-05, 0.021739130434782608, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.021739130434782608, -2e-05, -2e-05, 0.06521739130434782, 0.17391304347826086], [0.021739130434782608, 0.043478260869565216, 0.021739130434782608, 0.043478260869565216, 0.06521739130434782, 0.06521739130434782]]"
80,6_hard_full,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,739.0,16,0,0.3684210526315789,0.0,"[[0.06756756756756757, -2e-05, 0.02702702702702703, 0.05405405405405406, -1e-05, 0.02702702702702703], [0.013513513513513514, -2e-05, -1e-05, -2e-05, 0.04054054054054054, 0.04054054054054054], [0.04054054054054054, -1e-05, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703], [0.08108108108108109, -1e-05, 0.05405405405405406, -2e-05, 0.05405405405405406, 0.05405405405405406], [0.04054054054054054, -1e-05, 0.04054054054054054, 0.06756756756756757, 0.04054054054054054, 0.02702702702702703], [0.05405405405405406, -2e-05, 0.05405405405405406, 0.013513513513513514, -2e-05, 0.02702702702702703]]"
80,6_hard_pruned,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,711.0,3,1,0.36363636363636365,1.0,"[[0.0, -2e-05, 0.017241379310344827, -1e-05, -1e-05, 0.0], [0.017241379310344827, -2e-05, -1e-05, -2e-05, 0.06896551724137931, 0.0], [0.13793103448275862, -1e-05, 0.034482758620689655, 0.10344827586206896, 0.10344827586206896, 0.034482758620689655], [-2e-05, -1e-05, 0.034482758620689655, -2e-05, 0.06896551724137931, 0.034482758620689655], [0.034482758620689655, -1e-05, 0.08620689655172414, 0.06896551724137931, 0.05172413793103448, 0.034482758620689655], [0.0, -2e-05, 0.017241379310344827, 0.05172413793103448, -2e-05, 0.0]]"
80,6_easy_full,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,101.0,26,0,0.0,0.0,"[[0.0, -1e-05, 0.13114754098360656, -2e-05, 0.03278688524590164, 0.0], [0.0, -2e-05, -1e-05, -1e-05, 0.14754098360655737, 0.16393442622950818], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06557377049180328], [-2e-05, 0.03278688524590164, -1e-05, -1e-05, -2e-05, 0.13114754098360656], [-1e-05, 0.01639344262295082, -2e-05, -2e-05, 0.04918032786885246, 0.04918032786885246], [0.0, 0.01639344262295082, 0.04918032786885246, 0.04918032786885246, 0.01639344262295082, 0.04918032786885246]]"
80,6_easy_pruned,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,105.0,12,1,0.2857142857142857,0.0,"[[0.0425531914893617, -1e-05, -2e-05, -2e-05, 0.0425531914893617, 0.1702127659574468], [0.02127659574468085, -2e-05, -1e-05, -1e-05, 0.02127659574468085, 0.02127659574468085], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1702127659574468], [-2e-05, 0.0425531914893617, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0425531914893617, -2e-05, -2e-05, 0.0425531914893617, 0.19148936170212766], [0.0425531914893617, 0.02127659574468085, 0.0425531914893617, 0.02127659574468085, 0.0425531914893617, 0.02127659574468085]]"
80,6_hard_full,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,31,197.0,15,0,0.29411764705882354,0.0,"[[0.03333333333333333, -2e-05, 0.06666666666666667, 0.03333333333333333, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.06666666666666667, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.03333333333333333, -2e-05, 0.03333333333333333]]"
80,6_hard_pruned,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,232.0,23,0,0.26666666666666666,0.0,"[[0.03225806451612903, -2e-05, 0.04838709677419355, -1e-05, -1e-05, 0.04838709677419355], [0.04838709677419355, -2e-05, -1e-05, -2e-05, 0.016129032258064516, 0.016129032258064516], [0.04838709677419355, -1e-05, 0.016129032258064516, 0.04838709677419355, 0.06451612903225806, 0.03225806451612903], [-2e-05, -1e-05, 0.0967741935483871, -2e-05, 0.08064516129032258, 0.016129032258064516], [0.06451612903225806, -1e-05, 0.04838709677419355, 0.06451612903225806, 0.04838709677419355, 0.04838709677419355], [0.016129032258064516, -2e-05, 0.03225806451612903, 0.06451612903225806, -2e-05, 0.0]]"
80,6_easy_full,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,103.0,24,1,0.25,0.0,"[[0.03508771929824561, -1e-05, 0.017543859649122806, -2e-05, 0.03508771929824561, 0.05263157894736842], [0.017543859649122806, -2e-05, -1e-05, -1e-05, 0.17543859649122806, 0.10526315789473684], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07017543859649122], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, 0.017543859649122806], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.05263157894736842], [0.017543859649122806, 0.03508771929824561, 0.05263157894736842, 0.07017543859649122, 0.05263157894736842, 0.03508771929824561]]"
80,6_easy_pruned,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,199.0,12,1,0.34782608695652173,0.0,"[[0.06557377049180328, -1e-05, -2e-05, -2e-05, 0.06557377049180328, 0.09836065573770492], [0.01639344262295082, -2e-05, -1e-05, -1e-05, 0.04918032786885246, 0.04918032786885246], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06557377049180328], [-2e-05, 0.03278688524590164, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.06557377049180328, -2e-05, -2e-05, 0.04918032786885246, 0.06557377049180328], [0.06557377049180328, 0.08196721311475409, 0.06557377049180328, 0.03278688524590164, 0.06557377049180328, 0.06557377049180328]]"
80,6_hard_full,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,361.0,21,0,0.39473684210526316,1.0,"[[0.02857142857142857, -2e-05, 0.05714285714285714, 0.04285714285714286, -1e-05, 0.05714285714285714], [0.04285714285714286, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.04285714285714286], [0.05714285714285714, -1e-05, 0.05714285714285714, 0.014285714285714285, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.014285714285714285, -2e-05, 0.07142857142857142, 0.04285714285714286], [0.014285714285714285, -1e-05, 0.07142857142857142, 0.02857142857142857, 0.014285714285714285, 0.05714285714285714], [0.05714285714285714, -2e-05, 0.05714285714285714, 0.014285714285714285, -2e-05, 0.014285714285714285]]"
80,6_hard_pruned,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,459.0,16,0,0.25,0.0,"[[0.017857142857142856, -2e-05, 0.10714285714285714, -1e-05, -1e-05, 0.10714285714285714], [0.0, -2e-05, -1e-05, -2e-05, 0.05357142857142857, 0.03571428571428571], [0.0, -1e-05, 0.017857142857142856, 0.05357142857142857, 0.017857142857142856, 0.03571428571428571], [-2e-05, -1e-05, 0.08928571428571429, -2e-05, 0.05357142857142857, 0.0], [0.03571428571428571, -1e-05, 0.08928571428571429, 0.05357142857142857, 0.017857142857142856, 0.05357142857142857], [0.03571428571428571, -2e-05, 0.03571428571428571, 0.05357142857142857, -2e-05, 0.03571428571428571]]"
80,6_easy_full,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,214.0,24,1,0.4117647058823529,0.5,"[[0.015384615384615385, -1e-05, 0.046153846153846156, -2e-05, 0.046153846153846156, 0.07692307692307693], [0.046153846153846156, -2e-05, -1e-05, -1e-05, 0.03076923076923077, 0.06153846153846154], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09230769230769231], [-2e-05, 0.03076923076923077, -1e-05, -1e-05, -2e-05, 0.03076923076923077], [-1e-05, 0.03076923076923077, -2e-05, -2e-05, 0.09230769230769231, 0.09230769230769231], [0.046153846153846156, 0.07692307692307693, 0.0, 0.03076923076923077, 0.06153846153846154, 0.09230769230769231]]"
80,6_easy_pruned,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,212.0,12,1,0.2631578947368421,0.0,"[[0.02127659574468085, -1e-05, -2e-05, -2e-05, 0.06382978723404255, 0.1702127659574468], [0.02127659574468085, -2e-05, -1e-05, -1e-05, 0.02127659574468085, 0.02127659574468085], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1702127659574468], [-2e-05, 0.06382978723404255, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.02127659574468085, -2e-05, -2e-05, 0.06382978723404255, 0.19148936170212766], [0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.0425531914893617, 0.0425531914893617]]"
80,6_hard_full,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,558.0,27,0,0.2894736842105263,0.0,"[[0.03333333333333333, -2e-05, 0.08333333333333333, 0.05, -1e-05, 0.03333333333333333], [0.05, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.016666666666666666, 0.03333333333333333, 0.06666666666666667, 0.0], [0.05, -1e-05, 0.03333333333333333, -2e-05, 0.05, 0.03333333333333333], [0.016666666666666666, -1e-05, 0.016666666666666666, 0.05, 0.05, 0.03333333333333333], [0.016666666666666666, -2e-05, 0.05, 0.0, -2e-05, 0.06666666666666667]]"
80,6_hard_pruned,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,493.0,27,0,0.36363636363636365,0.42857142857142855,"[[0.025, -2e-05, 0.025, -1e-05, -1e-05, 0.0125], [0.025, -2e-05, -1e-05, -2e-05, 0.0, 0.025], [0.0625, -1e-05, 0.0625, 0.0875, 0.025, 0.0375], [-2e-05, -1e-05, 0.075, -2e-05, 0.075, 0.0625], [0.075, -1e-05, 0.0125, 0.0125, 0.0875, 0.0625], [0.0, -2e-05, 0.05, 0.0625, -2e-05, 0.0375]]"
80,6_easy_full,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,202.0,24,1,0.14285714285714285,0.0,"[[0.05357142857142857, -1e-05, 0.017857142857142856, -2e-05, 0.03571428571428571, 0.017857142857142856], [0.05357142857142857, -2e-05, -1e-05, -1e-05, 0.14285714285714285, 0.125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03571428571428571], [-2e-05, 0.03571428571428571, -1e-05, -1e-05, -2e-05, 0.017857142857142856], [-1e-05, 0.05357142857142857, -2e-05, -2e-05, 0.05357142857142857, 0.07142857142857142], [0.03571428571428571, 0.03571428571428571, 0.07142857142857142, 0.07142857142857142, 0.03571428571428571, 0.03571428571428571]]"
80,6_easy_pruned,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,32,208.0,18,0,0.23529411764705882,0.0,"[[0.03333333333333333, -1e-05, -2e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.0, -2e-05, -1e-05, -1e-05, 0.06666666666666667, 0.1], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03333333333333333], [-2e-05, 0.06666666666666667, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.1, -2e-05, -2e-05, 0.03333333333333333, 0.1], [0.03333333333333333, 0.06666666666666667, 0.1, 0.06666666666666667, 0.1, 0.03333333333333333]]"
80,6_hard_full,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,656.0,7,0,0.45454545454545453,0.3333333333333333,"[[0.0, -2e-05, 0.039473684210526314, 0.09210526315789473, -1e-05, 0.039473684210526314], [0.013157894736842105, -2e-05, -1e-05, -2e-05, 0.02631578947368421, 0.02631578947368421], [0.06578947368421052, -1e-05, 0.02631578947368421, 0.07894736842105263, 0.02631578947368421, 0.013157894736842105], [0.09210526315789473, -1e-05, 0.013157894736842105, -2e-05, 0.039473684210526314, 0.02631578947368421], [0.039473684210526314, -1e-05, 0.039473684210526314, 0.06578947368421052, 0.07894736842105263, 0.05263157894736842], [0.013157894736842105, -2e-05, 0.0, 0.07894736842105263, -2e-05, 0.013157894736842105]]"
80,6_hard_pruned,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,590.0,21,0,0.2972972972972973,0.5,"[[0.04285714285714286, -2e-05, 0.04285714285714286, -1e-05, -1e-05, 0.08571428571428572], [0.07142857142857142, -2e-05, -1e-05, -2e-05, 0.04285714285714286, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.014285714285714285, 0.04285714285714286, 0.08571428571428572, 0.014285714285714285], [-2e-05, -1e-05, 0.014285714285714285, -2e-05, 0.04285714285714286, 0.014285714285714285], [0.0, -1e-05, 0.07142857142857142, 0.08571428571428572, 0.07142857142857142, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.05714285714285714, 0.04285714285714286, -2e-05, 0.04285714285714286]]"
81,6_easy_full,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,106.0,24,1,0.0,0.0,"[[0.0, -1e-05, 0.1276595744680851, -2e-05, 0.0425531914893617, 0.1276595744680851], [0.0, -2e-05, -1e-05, -1e-05, 0.02127659574468085, 0.06382978723404255], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0851063829787234], [-2e-05, 0.02127659574468085, -1e-05, -1e-05, -2e-05, 0.1702127659574468], [-1e-05, 0.02127659574468085, -2e-05, -2e-05, 0.0425531914893617, 0.0851063829787234], [0.02127659574468085, 0.02127659574468085, 0.0425531914893617, 0.0, 0.0425531914893617, 0.06382978723404255]]"
81,6_easy_pruned,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,110.0,12,1,0.07692307692307693,0.0,"[[0.020833333333333332, -1e-05, -2e-05, -2e-05, 0.041666666666666664, 0.1875], [0.0, -2e-05, -1e-05, -1e-05, 0.020833333333333332, 0.020833333333333332], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16666666666666666], [-2e-05, 0.041666666666666664, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.041666666666666664, -2e-05, -2e-05, 0.041666666666666664, 0.14583333333333334], [0.020833333333333332, 0.041666666666666664, 0.020833333333333332, 0.0625, 0.0625, 0.0625]]"
81,6_hard_full,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,277.0,16,0,0.4857142857142857,0.0,"[[0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.05], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.05, 0.05], [0.03333333333333333, -1e-05, 0.016666666666666666, 0.016666666666666666, 0.016666666666666666, 0.05], [0.03333333333333333, -1e-05, 0.05, -2e-05, 0.05, 0.05], [0.016666666666666666, -1e-05, 0.05, 0.06666666666666667, 0.05, 0.0], [0.05, -2e-05, 0.06666666666666667, 0.03333333333333333, -2e-05, 0.03333333333333333]]"
