iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
82,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,232.0,15,0,0.30434782608695654,0.0,"[[0.043478260869565216, -2e-05, 0.043478260869565216, -1e-05, -1e-05, 0.10869565217391304], [0.021739130434782608, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.06521739130434782], [0.0, -1e-05, 0.06521739130434782, 0.06521739130434782, 0.043478260869565216, 0.06521739130434782], [-2e-05, -1e-05, 0.021739130434782608, -2e-05, 0.043478260869565216, 0.043478260869565216], [0.021739130434782608, -1e-05, 0.021739130434782608, 0.021739130434782608, 0.021739130434782608, 0.06521739130434782], [0.021739130434782608, -2e-05, 0.043478260869565216, 0.021739130434782608, -2e-05, 0.06521739130434782]]"
82,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,26,371.0,16,0,0.4666666666666667,0.5,"[[0.04, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.04, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.0, -1e-05, 0.0, 0.04, 0.0, 0.04], [0.08, -1e-05, 0.08, -2e-05, 0.04, 0.04], [0.04, -1e-05, 0.08, 0.12, 0.08, 0.08], [0.08, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
82,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,613.0,15,0,0.35714285714285715,0.3333333333333333,"[[0.0, -2e-05, 0.10606060606060606, -1e-05, -1e-05, 0.10606060606060606], [0.030303030303030304, -2e-05, -1e-05, -2e-05, 0.06060606060606061, 0.0], [0.06060606060606061, -1e-05, 0.015151515151515152, 0.09090909090909091, 0.045454545454545456, 0.015151515151515152], [-2e-05, -1e-05, 0.09090909090909091, -2e-05, 0.030303030303030304, 0.0], [0.015151515151515152, -1e-05, 0.10606060606060606, 0.07575757575757576, 0.030303030303030304, 0.0], [0.015151515151515152, -2e-05, 0.030303030303030304, 0.06060606060606061, -2e-05, 0.015151515151515152]]"
82,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,21,392.0,16,0,0.6363636363636364,0.5,"[[0.05, -2e-05, 0.05, 0.1, -1e-05, 0.05], [0.05, -2e-05, -1e-05, -2e-05, 0.05, 0.05], [0.0, -1e-05, 0.0, 0.05, 0.0, 0.0], [0.05, -1e-05, 0.15, -2e-05, 0.05, 0.0], [0.05, -1e-05, 0.05, 0.05, 0.0, 0.1], [0.0, -2e-05, 0.05, 0.0, -2e-05, 0.0]]"
82,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,751.0,3,1,0.4444444444444444,0.5,"[[0.02127659574468085, -2e-05, 0.02127659574468085, -1e-05, -1e-05, 0.0], [0.02127659574468085, -2e-05, -1e-05, -2e-05, 0.02127659574468085, 0.02127659574468085], [0.06382978723404255, -1e-05, 0.02127659574468085, 0.06382978723404255, 0.0851063829787234, 0.0425531914893617], [-2e-05, -1e-05, 0.0851063829787234, -2e-05, 0.0425531914893617, 0.0425531914893617], [0.0851063829787234, -1e-05, 0.0851063829787234, 0.06382978723404255, 0.02127659574468085, 0.0851063829787234], [0.0425531914893617, -2e-05, 0.02127659574468085, 0.02127659574468085, -2e-05, 0.02127659574468085]]"
83,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,274.0,15,0,0.2777777777777778,0.3333333333333333,"[[0.05263157894736842, -2e-05, 0.017543859649122806, 0.017543859649122806, -1e-05, 0.017543859649122806], [0.0, -2e-05, -1e-05, -2e-05, 0.017543859649122806, 0.017543859649122806], [0.03508771929824561, -1e-05, 0.017543859649122806, 0.08771929824561403, 0.017543859649122806, 0.10526315789473684], [0.10526315789473684, -1e-05, 0.03508771929824561, -2e-05, 0.07017543859649122, 0.017543859649122806], [0.08771929824561403, -1e-05, 0.017543859649122806, 0.03508771929824561, 0.07017543859649122, 0.07017543859649122], [0.0, -2e-05, 0.03508771929824561, 0.017543859649122806, -2e-05, 0.03508771929824561]]"
83,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,25,125.0,23,0,0.0,0.0,"[[0.0, -2e-05, 0.13636363636363635, -1e-05, -1e-05, 0.0], [0.045454545454545456, -2e-05, -1e-05, -2e-05, 0.09090909090909091, 0.0], [0.045454545454545456, -1e-05, 0.045454545454545456, 0.09090909090909091, 0.13636363636363635, 0.045454545454545456], [-2e-05, -1e-05, 0.09090909090909091, -2e-05, 0.045454545454545456, 0.045454545454545456], [0.045454545454545456, -1e-05, 0.0, 0.0, 0.045454545454545456, 0.0], [0.045454545454545456, -2e-05, 0.0, 0.045454545454545456, -2e-05, 0.0]]"
83,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,38,484.0,17,0,0.39285714285714285,0.0,"[[0.02857142857142857, -2e-05, 0.02857142857142857, 0.02857142857142857, -1e-05, 0.0], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.0, 0.02857142857142857, 0.0], [0.0, -1e-05, 0.05714285714285714, -2e-05, 0.14285714285714285, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.08571428571428572, 0.11428571428571428, 0.11428571428571428, 0.02857142857142857], [0.0, -2e-05, 0.08571428571428572, 0.0, -2e-05, 0.0]]"
83,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,42,417.0,1,0,0.4,0.0,"[[0.03125, -2e-05, 0.09375, -1e-05, -1e-05, 0.03125], [0.0, -2e-05, -1e-05, -2e-05, 0.0625, 0.0], [0.09375, -1e-05, 0.09375, 0.0625, 0.0, 0.03125], [-2e-05, -1e-05, 0.0625, -2e-05, 0.0, 0.03125], [0.0625, -1e-05, 0.125, 0.125, 0.0, 0.03125], [0.03125, -2e-05, 0.0, 0.03125, -2e-05, 0.0]]"
83,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,41,628.0,21,0,0.4482758620689655,0.0,"[[0.05714285714285714, -2e-05, 0.08571428571428572, 0.05714285714285714, -1e-05, 0.05714285714285714], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.02857142857142857], [0.0, -1e-05, 0.0, 0.02857142857142857, 0.0, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, -2e-05, 0.08571428571428572, 0.05714285714285714], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.11428571428571428, 0.02857142857142857, 0.02857142857142857], [0.05714285714285714, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.08571428571428572]]"
83,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,788.0,3,1,0.55,0.0,"[[0.024390243902439025, -2e-05, 0.024390243902439025, -1e-05, -1e-05, 0.0], [0.04878048780487805, -2e-05, -1e-05, -2e-05, 0.07317073170731707, 0.0], [0.024390243902439025, -1e-05, 0.04878048780487805, 0.07317073170731707, 0.024390243902439025, 0.04878048780487805], [-2e-05, -1e-05, 0.14634146341463414, -2e-05, 0.12195121951219512, 0.024390243902439025], [0.024390243902439025, -1e-05, 0.024390243902439025, 0.12195121951219512, 0.024390243902439025, 0.024390243902439025], [0.024390243902439025, -2e-05, 0.024390243902439025, 0.0, -2e-05, 0.04878048780487805]]"
84,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,233.0,15,0,0.3125,0.5,"[[0.03333333333333333, -2e-05, 0.0, 0.05, -1e-05, 0.06666666666666667], [0.016666666666666666, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.016666666666666666], [0.03333333333333333, -1e-05, 0.016666666666666666, 0.05, 0.0, 0.03333333333333333], [0.08333333333333333, -1e-05, 0.0, -2e-05, 0.05, 0.0], [0.11666666666666667, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.15, 0.06666666666666667], [0.016666666666666666, -2e-05, 0.016666666666666666, 0.03333333333333333, -2e-05, 0.05]]"
84,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,236.0,3,1,0.26666666666666666,1.0,"[[0.022727272727272728, -2e-05, 0.022727272727272728, -1e-05, -1e-05, 0.0], [0.045454545454545456, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.022727272727272728], [0.06818181818181818, -1e-05, 0.045454545454545456, 0.11363636363636363, 0.09090909090909091, 0.06818181818181818], [-2e-05, -1e-05, 0.045454545454545456, -2e-05, 0.045454545454545456, 0.0], [0.06818181818181818, -1e-05, 0.11363636363636363, 0.0, 0.022727272727272728, 0.022727272727272728], [0.022727272727272728, -2e-05, 0.045454545454545456, 0.045454545454545456, -2e-05, 0.022727272727272728]]"
84,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,549.0,4,1,0.45161290322580644,0.0,"[[0.041666666666666664, -2e-05, 0.041666666666666664, 0.020833333333333332, -1e-05, 0.041666666666666664], [0.041666666666666664, -2e-05, -1e-05, -2e-05, 0.08333333333333333, 0.041666666666666664], [0.020833333333333332, -1e-05, 0.041666666666666664, 0.041666666666666664, 0.041666666666666664, 0.020833333333333332], [0.020833333333333332, -1e-05, 0.041666666666666664, -2e-05, 0.041666666666666664, 0.020833333333333332], [0.08333333333333333, -1e-05, 0.041666666666666664, 0.0625, 0.020833333333333332, 0.0], [0.08333333333333333, -2e-05, 0.0, 0.041666666666666664, -2e-05, 0.0625]]"
84,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,481.0,16,0,0.5333333333333333,1.0,"[[0.04, -2e-05, 0.02, -1e-05, -1e-05, 0.04], [0.0, -2e-05, -1e-05, -2e-05, 0.04, 0.02], [0.16, -1e-05, 0.06, 0.04, 0.16, 0.02], [-2e-05, -1e-05, 0.0, -2e-05, 0.08, 0.0], [0.02, -1e-05, 0.06, 0.06, 0.08, 0.04], [0.0, -2e-05, 0.0, 0.04, -2e-05, 0.02]]"
84,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,787.0,21,0,0.6060606060606061,0.5,"[[0.1, -2e-05, 0.04, 0.04, -1e-05, 0.06], [0.06, -2e-05, -1e-05, -2e-05, 0.02, 0.0], [0.04, -1e-05, 0.04, 0.02, 0.04, 0.0], [0.1, -1e-05, 0.02, -2e-05, 0.0, 0.02], [0.04, -1e-05, 0.06, 0.08, 0.04, 0.0], [0.02, -2e-05, 0.04, 0.06, -2e-05, 0.06]]"
84,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,734.0,18,0,0.3076923076923077,0.5,"[[0.0196078431372549, -2e-05, 0.0784313725490196, -1e-05, -1e-05, 0.09803921568627451], [0.0, -2e-05, -1e-05, -2e-05, 0.0196078431372549, 0.09803921568627451], [0.0784313725490196, -1e-05, 0.058823529411764705, 0.0392156862745098, 0.0196078431372549, 0.0196078431372549], [-2e-05, -1e-05, 0.0784313725490196, -2e-05, 0.0, 0.0196078431372549], [0.0, -1e-05, 0.09803921568627451, 0.0392156862745098, 0.058823529411764705, 0.058823529411764705], [0.0392156862745098, -2e-05, 0.0, 0.0784313725490196, -2e-05, 0.0]]"
85,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,250.0,1,0,0.28,1.0,"[[0.018518518518518517, -2e-05, 0.018518518518518517, 0.018518518518518517, -1e-05, 0.05555555555555555], [0.07407407407407407, -2e-05, -1e-05, -2e-05, 0.018518518518518517, 0.037037037037037035], [0.07407407407407407, -1e-05, 0.09259259259259259, 0.037037037037037035, 0.037037037037037035, 0.018518518518518517], [0.037037037037037035, -1e-05, 0.1111111111111111, -2e-05, 0.05555555555555555, 0.0], [0.037037037037037035, -1e-05, 0.018518518518518517, 0.018518518518518517, 0.037037037037037035, 0.0], [0.05555555555555555, -2e-05, 0.037037037037037035, 0.05555555555555555, -2e-05, 0.037037037037037035]]"
85,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,286.0,15,0,0.29411764705882354,0.0,"[[0.04081632653061224, -2e-05, 0.04081632653061224, -1e-05, -1e-05, 0.08163265306122448], [0.02040816326530612, -2e-05, -1e-05, -2e-05, 0.04081632653061224, 0.0], [0.04081632653061224, -1e-05, 0.04081632653061224, 0.12244897959183673, 0.04081632653061224, 0.061224489795918366], [-2e-05, -1e-05, 0.0, -2e-05, 0.061224489795918366, 0.061224489795918366], [0.061224489795918366, -1e-05, 0.04081632653061224, 0.061224489795918366, 0.08163265306122448, 0.04081632653061224], [0.0, -2e-05, 0.02040816326530612, 0.04081632653061224, -2e-05, 0.0]]"
85,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,522.0,31,0,0.5757575757575758,0.3333333333333333,"[[0.01818181818181818, -2e-05, 0.05454545454545454, 0.07272727272727272, -1e-05, 0.03636363636363636], [0.01818181818181818, -2e-05, -1e-05, -2e-05, 0.0, 0.01818181818181818], [0.12727272727272726, -1e-05, 0.03636363636363636, 0.0, 0.0, 0.05454545454545454], [0.07272727272727272, -1e-05, 0.03636363636363636, -2e-05, 0.0, 0.01818181818181818], [0.10909090909090909, -1e-05, 0.03636363636363636, 0.05454545454545454, 0.05454545454545454, 0.05454545454545454], [0.01818181818181818, -2e-05, 0.07272727272727272, 0.03636363636363636, -2e-05, 0.0]]"
85,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,497.0,21,0,0.4230769230769231,0.5,"[[0.0, -2e-05, 0.022727272727272728, -1e-05, -1e-05, 0.045454545454545456], [0.0, -2e-05, -1e-05, -2e-05, 0.022727272727272728, 0.0], [0.06818181818181818, -1e-05, 0.11363636363636363, 0.0, 0.06818181818181818, 0.0], [-2e-05, -1e-05, 0.022727272727272728, -2e-05, 0.06818181818181818, 0.0], [0.06818181818181818, -1e-05, 0.13636363636363635, 0.022727272727272728, 0.13636363636363635, 0.045454545454545456], [0.0, -2e-05, 0.06818181818181818, 0.045454545454545456, -2e-05, 0.045454545454545456]]"
85,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,741.0,21,0,0.4594594594594595,0.5,"[[0.03773584905660377, -2e-05, 0.018867924528301886, 0.07547169811320754, -1e-05, 0.03773584905660377], [0.03773584905660377, -2e-05, -1e-05, -2e-05, 0.03773584905660377, 0.0], [0.05660377358490566, -1e-05, 0.018867924528301886, 0.018867924528301886, 0.03773584905660377, 0.018867924528301886], [0.09433962264150944, -1e-05, 0.018867924528301886, -2e-05, 0.018867924528301886, 0.0], [0.018867924528301886, -1e-05, 0.07547169811320754, 0.1320754716981132, 0.07547169811320754, 0.03773584905660377], [0.0, -2e-05, 0.05660377358490566, 0.05660377358490566, -2e-05, 0.018867924528301886]]"
85,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,22,334.0,27,0,0.4,0.0,"[[0.05, -2e-05, 0.05, -1e-05, -1e-05, 0.05], [0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.0, -2e-05, 0.1, 0.0], [0.05, -1e-05, 0.05, 0.1, 0.05, 0.05], [0.1, -2e-05, 0.05, 0.1, -2e-05, 0.05]]"
86,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,17,126.0,16,0,0.2222222222222222,0.0,"[[0.0, -2e-05, 0.0, 0.13333333333333333, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.13333333333333333, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [0.0, -2e-05, 0.13333333333333333, 0.0, -2e-05, 0.0]]"
86,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,264.0,15,0,0.07692307692307693,0.5555555555555556,"[[0.015384615384615385, -2e-05, 0.07692307692307693, -1e-05, -1e-05, 0.09230769230769231], [0.03076923076923077, -2e-05, -1e-05, -2e-05, 0.046153846153846156, 0.03076923076923077], [0.0, -1e-05, 0.03076923076923077, 0.1076923076923077, 0.1076923076923077, 0.046153846153846156], [-2e-05, -1e-05, 0.12307692307692308, -2e-05, 0.0, 0.03076923076923077], [0.03076923076923077, -1e-05, 0.09230769230769231, 0.046153846153846156, 0.015384615384615385, 0.0], [0.03076923076923077, -2e-05, 0.015384615384615385, 0.0, -2e-05, 0.03076923076923077]]"
86,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,47,554.0,19,0,0.43333333333333335,0.0,"[[0.05, -2e-05, 0.0, 0.025, -1e-05, 0.05], [0.075, -2e-05, -1e-05, -2e-05, 0.075, 0.075], [0.05, -1e-05, 0.0, 0.05, 0.025, 0.05], [0.025, -1e-05, 0.05, -2e-05, 0.05, 0.075], [0.0, -1e-05, 0.05, 0.05, 0.025, 0.05], [0.025, -2e-05, 0.025, 0.0, -2e-05, 0.05]]"
86,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,37,385.0,28,0,0.4583333333333333,0.0,"[[0.03225806451612903, -2e-05, 0.0967741935483871, -1e-05, -1e-05, 0.06451612903225806], [0.03225806451612903, -2e-05, -1e-05, -2e-05, 0.0, 0.03225806451612903], [0.0, -1e-05, 0.0, 0.06451612903225806, 0.0, 0.0], [-2e-05, -1e-05, 0.16129032258064516, -2e-05, 0.03225806451612903, 0.0], [0.03225806451612903, -1e-05, 0.0967741935483871, 0.03225806451612903, 0.03225806451612903, 0.06451612903225806], [0.06451612903225806, -2e-05, 0.06451612903225806, 0.06451612903225806, -2e-05, 0.03225806451612903]]"
86,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,31,504.0,21,0,0.5909090909090909,1.0,"[[0.038461538461538464, -2e-05, 0.0, 0.11538461538461539, -1e-05, 0.038461538461538464], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.07692307692307693, -1e-05, 0.07692307692307693, 0.038461538461538464, 0.07692307692307693, 0.07692307692307693], [0.038461538461538464, -1e-05, 0.038461538461538464, -2e-05, 0.07692307692307693, 0.07692307692307693], [0.0, -1e-05, 0.07692307692307693, 0.038461538461538464, 0.07692307692307693, 0.0], [0.038461538461538464, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
86,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,708.0,29,0,0.6,0.2,"[[0.0, -2e-05, 0.06382978723404255, -1e-05, -1e-05, 0.06382978723404255], [0.02127659574468085, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.02127659574468085], [0.02127659574468085, -1e-05, 0.10638297872340426, 0.10638297872340426, 0.10638297872340426, 0.0425531914893617], [-2e-05, -1e-05, 0.10638297872340426, -2e-05, 0.0851063829787234, 0.02127659574468085], [0.0425531914893617, -1e-05, 0.0, 0.02127659574468085, 0.02127659574468085, 0.06382978723404255], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.02127659574468085]]"
87,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,266.0,12,0,0.43478260869565216,0.0,"[[0.0, -2e-05, 0.04, 0.08, -1e-05, 0.02], [0.04, -2e-05, -1e-05, -2e-05, 0.02, 0.06], [0.1, -1e-05, 0.04, 0.02, 0.02, 0.02], [0.08, -1e-05, 0.04, -2e-05, 0.06, 0.02], [0.06, -1e-05, 0.02, 0.02, 0.02, 0.1], [0.02, -2e-05, 0.04, 0.0, -2e-05, 0.06]]"
87,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,243.0,27,0,0.1111111111111111,0.0,"[[0.046511627906976744, -2e-05, 0.0, -1e-05, -1e-05, 0.046511627906976744], [0.023255813953488372, -2e-05, -1e-05, -2e-05, 0.023255813953488372, 0.046511627906976744], [0.023255813953488372, -1e-05, 0.023255813953488372, 0.06976744186046512, 0.046511627906976744, 0.0], [-2e-05, -1e-05, 0.06976744186046512, -2e-05, 0.046511627906976744, 0.046511627906976744], [0.023255813953488372, -1e-05, 0.09302325581395349, 0.16279069767441862, 0.023255813953488372, 0.046511627906976744], [0.046511627906976744, -2e-05, 0.046511627906976744, 0.023255813953488372, -2e-05, 0.023255813953488372]]"
87,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,535.0,16,0,0.4,0.0,"[[0.023255813953488372, -2e-05, 0.046511627906976744, 0.06976744186046512, -1e-05, 0.046511627906976744], [0.06976744186046512, -2e-05, -1e-05, -2e-05, 0.046511627906976744, 0.023255813953488372], [0.06976744186046512, -1e-05, 0.046511627906976744, 0.023255813953488372, 0.023255813953488372, 0.0], [0.13953488372093023, -1e-05, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.023255813953488372], [0.023255813953488372, -1e-05, 0.046511627906976744, 0.046511627906976744, 0.06976744186046512, 0.023255813953488372], [0.046511627906976744, -2e-05, 0.0, 0.023255813953488372, -2e-05, 0.023255813953488372]]"
87,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,455.0,15,0,0.2857142857142857,0.0,"[[0.02040816326530612, -2e-05, 0.08163265306122448, -1e-05, -1e-05, 0.04081632653061224], [0.02040816326530612, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.08163265306122448, -1e-05, 0.02040816326530612, 0.10204081632653061, 0.02040816326530612, 0.02040816326530612], [-2e-05, -1e-05, 0.02040816326530612, -2e-05, 0.061224489795918366, 0.02040816326530612], [0.061224489795918366, -1e-05, 0.04081632653061224, 0.10204081632653061, 0.08163265306122448, 0.02040816326530612], [0.02040816326530612, -2e-05, 0.04081632653061224, 0.10204081632653061, -2e-05, 0.02040816326530612]]"
87,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,680.0,13,0,0.48484848484848486,0.3333333333333333,"[[0.018518518518518517, -2e-05, 0.018518518518518517, 0.09259259259259259, -1e-05, 0.0], [0.037037037037037035, -2e-05, -1e-05, -2e-05, 0.037037037037037035, 0.0], [0.018518518518518517, -1e-05, 0.05555555555555555, 0.0, 0.07407407407407407, 0.018518518518518517], [0.1111111111111111, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.05555555555555555], [0.1111111111111111, -1e-05, 0.07407407407407407, 0.05555555555555555, 0.0, 0.0], [0.037037037037037035, -2e-05, 0.018518518518518517, 0.05555555555555555, -2e-05, 0.07407407407407407]]"
87,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,781.0,3,1,0.2727272727272727,0.0,"[[0.0, -2e-05, 0.06818181818181818, -1e-05, -1e-05, 0.0], [0.045454545454545456, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.0], [0.09090909090909091, -1e-05, 0.045454545454545456, 0.06818181818181818, 0.09090909090909091, 0.045454545454545456], [-2e-05, -1e-05, 0.06818181818181818, -2e-05, 0.06818181818181818, 0.045454545454545456], [0.045454545454545456, -1e-05, 0.09090909090909091, 0.022727272727272728, 0.0, 0.022727272727272728], [0.022727272727272728, -2e-05, 0.022727272727272728, 0.06818181818181818, -2e-05, 0.022727272727272728]]"
