iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
52,10_easy_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,21,292.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0625, 0.1875], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0625, 0.0625, 0.0, 0.0625], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0625, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
52,10_easy_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1357.0,50,1,0.0,0.0,"[[0.06, 0.06, 0.06, 0.06, -1e-05, 0.0, -2e-05, 0.04, 0.0, 0.04], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.04, 0.04], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.04], [0.0, 0.0, 0.02, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.02], [-1e-05, 0.0, 0.02, 0.0, 0.06, 0.0, 0.0, 0.0, 0.0, 0.08], [-1e-05, -1e-05, 0.0, 0.0, 0.02, 0.1, 0.0, 0.0, 0.0, 0.02], [-2e-05, -2e-05, 0.0, 0.0, 0.02, 0.02, -1e-05, 0.0, 0.02, 0.04], [0.0, 0.0, 0.0, 0.02, 0.0, 0.02, -1e-05, 0.02, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.06, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
52,10_easy_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,21,709.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.125, 0.0625, 0.0, 0.0, 0.0625, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0625, 0.125, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0625, 0.0625], [0.0, 0.0, 0.0, 0.0625, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
52,10_easy_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1633.0,50,1,0.0,0.0,"[[0.08888888888888889, 0.08888888888888889, 0.08888888888888889, 0.08888888888888889, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.0, 0.044444444444444446], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.022222222222222223], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.022222222222222223], [0.0, 0.0, 0.022222222222222223, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.022222222222222223], [-1e-05, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.06666666666666667], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.08888888888888889, 0.0, 0.0, 0.0, 0.022222222222222223], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.022222222222222223, 0.0, 0.044444444444444446, -1e-05, 0.044444444444444446, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.044444444444444446, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
52,10_easy_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,20,854.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.06666666666666667, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.06666666666666667, -1e-05], [-1e-05, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.06666666666666667, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
53,10_easy_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,473.0,50,1,0.0,0.0,"[[0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216, -1e-05, 0.0, -2e-05, 0.043478260869565216, 0.0, 0.043478260869565216], [0.0, 0.043478260869565216, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.021739130434782608, 0.043478260869565216], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.08695652173913043], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.021739130434782608], [-1e-05, 0.0, 0.0, 0.021739130434782608, 0.043478260869565216, 0.0, 0.043478260869565216, 0.0, 0.021739130434782608, 0.08695652173913043], [-1e-05, -1e-05, 0.0, 0.0, 0.021739130434782608, 0.08695652173913043, 0.0, 0.0, 0.0, 0.043478260869565216], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.021739130434782608, 0.06521739130434782], [0.0, 0.0, 0.0, 0.0, 0.0, 0.021739130434782608, -1e-05, 0.0, 0.0, 0.021739130434782608], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.021739130434782608]]"
53,10_easy_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,22,276.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [0.0, 0.058823529411764705, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.11764705882352941], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705, 0.11764705882352941], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.11764705882352941, 0.0, 0.058823529411764705, 0.0, 0.11764705882352941], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
53,10_easy_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1272.0,50,1,0.0,0.0,"[[0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, -1e-05, 0.0, -2e-05, 0.044444444444444446, 0.0, 0.044444444444444446], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.044444444444444446, 0.06666666666666667], [0.022222222222222223, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.044444444444444446, 0.044444444444444446], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.022222222222222223], [-1e-05, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889], [-1e-05, -1e-05, 0.0, 0.0, 0.044444444444444446, 0.08888888888888889, 0.0, 0.022222222222222223, 0.0, 0.022222222222222223], [-2e-05, -2e-05, 0.022222222222222223, 0.0, 0.0, 0.022222222222222223, -1e-05, 0.0, 0.0, 0.022222222222222223], [0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.022222222222222223, -2e-05, -2e-05, -2e-05, 0.022222222222222223, 0.0]]"
53,10_easy_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,21,729.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.1875], [-1e-05, -1e-05, 0.0, 0.0, 0.0625, 0.125, 0.0, 0.0, 0.0, 0.0625], [-2e-05, -2e-05, 0.0, 0.0, 0.0625, 0.0625, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0625, 0.0, 0.0625, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
53,10_easy_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1719.0,50,1,0.0,0.0,"[[0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142, -1e-05, 0.0, -2e-05, 0.07142857142857142, 0.0, 0.023809523809523808], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.023809523809523808], [0.0, 0.0, 0.023809523809523808, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.023809523809523808, 0.023809523809523808], [-1e-05, 0.0, 0.0, 0.0, 0.09523809523809523, 0.0, 0.0, 0.0, 0.047619047619047616, 0.047619047619047616], [-1e-05, -1e-05, 0.0, 0.0, 0.023809523809523808, 0.09523809523809523, 0.0, 0.0, 0.023809523809523808, 0.023809523809523808], [-2e-05, -2e-05, 0.023809523809523808, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.023809523809523808, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.023809523809523808, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
53,10_easy_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,20,806.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.13333333333333333], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.13333333333333333], [0.0, 0.0, 0.06666666666666667, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
54,10_easy_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,479.0,50,1,0.0,0.0,"[[0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, -1e-05, 0.0, -2e-05, 0.02127659574468085, 0.0, 0.06382978723404255], [0.0, 0.0, 0.0, 0.02127659574468085, -2e-05, -1e-05, -1e-05, -1e-05, 0.02127659574468085, 0.0851063829787234], [0.0, 0.0, 0.02127659574468085, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0851063829787234], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.02127659574468085], [-1e-05, 0.0, 0.0, 0.0, 0.02127659574468085, 0.02127659574468085, 0.0, 0.0, 0.02127659574468085, 0.06382978723404255], [-1e-05, -1e-05, 0.0, 0.0, 0.02127659574468085, 0.0425531914893617, 0.0, 0.0, 0.0, 0.06382978723404255], [-2e-05, -2e-05, 0.02127659574468085, 0.0, 0.0, 0.06382978723404255, -1e-05, 0.02127659574468085, 0.0425531914893617, 0.06382978723404255], [0.0, 0.02127659574468085, 0.0, 0.02127659574468085, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0425531914893617], [0.0, 0.0, 0.0, 0.0, 0.02127659574468085, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
54,10_easy_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,23,279.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.05555555555555555, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.1111111111111111], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.05555555555555555], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.1111111111111111], [0.0, 0.05555555555555555, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.05555555555555555, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.1111111111111111, 0.05555555555555555, 0.0, 0.0, 0.05555555555555555], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.1111111111111111, -1e-05, 0.0, 0.0, 0.05555555555555555], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
54,10_easy_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1283.0,50,1,0.0,0.0,"[[0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, -1e-05, 0.022727272727272728, -2e-05, 0.045454545454545456, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.022727272727272728, 0.045454545454545456], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.045454545454545456], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.022727272727272728, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.022727272727272728, 0.022727272727272728], [-1e-05, 0.0, 0.0, 0.0, 0.06818181818181818, 0.0, 0.0, 0.0, 0.045454545454545456, 0.06818181818181818], [-1e-05, -1e-05, 0.0, 0.0, 0.022727272727272728, 0.06818181818181818, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, 0.0, 0.045454545454545456, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
54,10_easy_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,21,693.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0625, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.125, 0.1875], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0625, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0625, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
54,10_easy_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1558.0,50,1,0.0,0.0,"[[0.10869565217391304, 0.10869565217391304, 0.10869565217391304, 0.10869565217391304, -1e-05, 0.043478260869565216, -2e-05, 0.08695652173913043, 0.0, 0.043478260869565216], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.021739130434782608], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.021739130434782608], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.021739130434782608, 0.021739130434782608], [-1e-05, 0.0, 0.0, 0.0, 0.08695652173913043, 0.0, 0.0, 0.0, 0.021739130434782608, 0.043478260869565216], [-1e-05, -1e-05, 0.0, 0.0, 0.021739130434782608, 0.06521739130434782, 0.0, 0.0, 0.0, 0.021739130434782608], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.021739130434782608, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.021739130434782608, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
54,10_easy_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,20,796.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0, 0.2], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.06666666666666667], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, -1e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
55,10_easy_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,521.0,50,1,0.0,0.0,"[[0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, -1e-05, 0.020833333333333332, -2e-05, 0.0, 0.0, 0.041666666666666664], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.020833333333333332, 0.08333333333333333], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.020833333333333332, 0.10416666666666667], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.041666666666666664, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.020833333333333332], [-1e-05, 0.0, 0.0, 0.0, 0.020833333333333332, 0.0, 0.0, 0.020833333333333332, 0.0, 0.08333333333333333], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.08333333333333333, 0.041666666666666664, 0.020833333333333332, 0.0, 0.0625], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.020833333333333332, -1e-05, 0.0, 0.0, 0.08333333333333333], [0.0, 0.0, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332, -1e-05, 0.0, 0.0, 0.041666666666666664], [0.0, 0.0, 0.020833333333333332, 0.020833333333333332, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
55,10_easy_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,21,250.0,20,1,0.0,0.0,"[[0.0, 0.0625, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.125], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0625, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0625, 0.125, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0625, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0625, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
55,10_easy_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1496.0,50,1,0.0,0.0,"[[0.06818181818181818, 0.06818181818181818, 0.06818181818181818, 0.06818181818181818, -1e-05, 0.0, -2e-05, 0.022727272727272728, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.022727272727272728, 0.045454545454545456], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.022727272727272728], [0.0, 0.0, 0.022727272727272728, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.022727272727272728, 0.022727272727272728], [-1e-05, 0.0, 0.0, 0.0, 0.11363636363636363, 0.0, 0.0, 0.0, 0.022727272727272728, 0.06818181818181818], [-1e-05, -1e-05, 0.0, 0.0, 0.022727272727272728, 0.09090909090909091, 0.0, 0.022727272727272728, 0.0, 0.022727272727272728], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, 0.022727272727272728, 0.0, 0.022727272727272728, -1e-05, 0.022727272727272728, 0.0, 0.0], [0.0, 0.0, 0.0, 0.022727272727272728, 0.022727272727272728, -2e-05, -2e-05, -2e-05, 0.022727272727272728, 0.0]]"
