iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
92,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1763.0,24,1,0.0,0.0,"[[0.10638297872340426, 0.10638297872340426, 0.1276595744680851, -2e-05, 0.10638297872340426, 0.10638297872340426, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.0425531914893617, 0.06382978723404255, 0.02127659574468085, 0.06382978723404255, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02127659574468085, -2e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0425531914893617, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.02127659574468085, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
93,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,438.0,25,1,0.0,0.0,"[[0.08, 0.08, 0.1, -2e-05, 0.08, 0.02, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02, 0.02, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.04, 0.0, 0.0, 0.0, 0.0], [0.08, -1e-05, -1e-05, 0.08, 0.06, 0.06, 0.06, 0.02, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.04, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.04, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02, 0.02, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.02, 0.0], [0.0, 0.0, 0.0, 0.04, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
93,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,455.0,24,1,0.0,0.0,"[[0.047619047619047616, 0.047619047619047616, 0.07142857142857142, -2e-05, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808], [0.0, -2e-05, -2e-05, 0.023809523809523808, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.023809523809523808], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.047619047619047616, 0.023809523809523808, 0.0, 0.0, 0.0], [0.047619047619047616, -1e-05, -1e-05, 0.07142857142857142, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.023809523809523808, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.047619047619047616, -2e-05, 0.0, 0.0, 0.0, 0.023809523809523808, 0.0], [-2e-05, 0.0, -1e-05, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.023809523809523808, 0.023809523809523808, 0.0, 0.0], [0.023809523809523808, 0.0, -2e-05, 0.023809523809523808, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
93,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1303.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.1276595744680851, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.0425531914893617, 0.0851063829787234, 0.0425531914893617, 0.06382978723404255, 0.02127659574468085, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0425531914893617, -2e-05, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0425531914893617, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
93,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1186.0,24,1,0.0,0.0,"[[0.0975609756097561, 0.0975609756097561, 0.12195121951219512, -2e-05, 0.0975609756097561, 0.0975609756097561, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.024390243902439025, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.04878048780487805, 0.0, 0.0, 0.0, 0.0], [0.04878048780487805, -1e-05, -1e-05, 0.04878048780487805, 0.07317073170731707, 0.04878048780487805, 0.07317073170731707, 0.0, 0.024390243902439025, 0.0], [0.0, -1e-05, -1e-05, 0.024390243902439025, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.024390243902439025, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.024390243902439025, 0.0, 0.0, 0.0, 0.024390243902439025, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
93,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1816.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.10638297872340426, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.06382978723404255, 0.0851063829787234, 0.0425531914893617, 0.0425531914893617, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.06382978723404255, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0425531914893617, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.02127659574468085, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
93,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1856.0,24,1,0.0,0.0,"[[0.10638297872340426, 0.10638297872340426, 0.1276595744680851, -2e-05, 0.10638297872340426, 0.10638297872340426, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.0425531914893617, 0.06382978723404255, 0.0425531914893617, 0.06382978723404255, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.02127659574468085, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.02127659574468085, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
94,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,494.0,25,1,0.0,0.0,"[[0.023255813953488372, 0.023255813953488372, 0.046511627906976744, -2e-05, 0.046511627906976744, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0], [0.0, 0.023255813953488372, 0.023255813953488372, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023255813953488372, 0.023255813953488372, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.046511627906976744, 0.023255813953488372, 0.0, 0.0, 0.0], [0.046511627906976744, -1e-05, -1e-05, 0.09302325581395349, 0.046511627906976744, 0.046511627906976744, 0.06976744186046512, 0.046511627906976744, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.046511627906976744, -2e-05, 0.0, 0.0, 0.0, 0.023255813953488372, 0.023255813953488372], [0.0, 0.023255813953488372, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.046511627906976744, 0.0], [0.0, 0.023255813953488372, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.023255813953488372, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.023255813953488372, 0.023255813953488372, 0.023255813953488372, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
94,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,488.0,24,1,0.0,0.0,"[[0.07317073170731707, 0.07317073170731707, 0.0975609756097561, -2e-05, 0.07317073170731707, 0.07317073170731707, 0.0, 0.0, 0.024390243902439025, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.024390243902439025, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.04878048780487805, 0.0, 0.0, 0.0, 0.0], [0.04878048780487805, -1e-05, -1e-05, 0.04878048780487805, 0.04878048780487805, 0.07317073170731707, 0.07317073170731707, 0.024390243902439025, 0.024390243902439025, 0.0], [0.0, -1e-05, -1e-05, 0.024390243902439025, -2e-05, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.024390243902439025, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0, 0.024390243902439025, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.024390243902439025, 0.0, 0.0, 0.024390243902439025, 0.0]]"
94,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1153.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.1276595744680851, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.0425531914893617, 0.0851063829787234, 0.0425531914893617, 0.06382978723404255, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0425531914893617, -2e-05, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0425531914893617, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
94,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,40,1045.0,44,0,0.0,0.0,"[[0.06060606060606061, 0.06060606060606061, 0.09090909090909091, -2e-05, 0.06060606060606061, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.030303030303030304, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.030303030303030304, -2e-05, -1e-05, -2e-05, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [0.030303030303030304, -1e-05, -1e-05, 0.030303030303030304, 0.09090909090909091, 0.030303030303030304, 0.06060606060606061, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.09090909090909091, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.06060606060606061, -1e-05, 0.06060606060606061, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.030303030303030304, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.030303030303030304, -2e-05, 0.030303030303030304, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
94,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1793.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.10638297872340426, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.06382978723404255, 0.0851063829787234, 0.0425531914893617, 0.06382978723404255, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.06382978723404255, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.02127659574468085, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
94,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1781.0,24,1,0.0,0.0,"[[0.09523809523809523, 0.09523809523809523, 0.11904761904761904, -2e-05, 0.09523809523809523, 0.09523809523809523, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023809523809523808, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, -1e-05, -1e-05, 0.047619047619047616, 0.07142857142857142, 0.047619047619047616, 0.047619047619047616, 0.023809523809523808, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.047619047619047616, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.023809523809523808, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023809523809523808, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.023809523809523808, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
95,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,443.0,25,1,0.0,0.0,"[[0.06382978723404255, 0.06382978723404255, 0.0851063829787234, -2e-05, 0.0851063829787234, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.02127659574468085, 0.0], [0.02127659574468085, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.02127659574468085, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.02127659574468085, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.06382978723404255, 0.0425531914893617, 0.0425531914893617, 0.06382978723404255, 0.0425531914893617, 0.0, 0.02127659574468085], [0.0, -1e-05, -1e-05, 0.0425531914893617, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.02127659574468085, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0]]"
95,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,512.0,24,1,0.0,0.0,"[[0.045454545454545456, 0.06818181818181818, 0.045454545454545456, -2e-05, 0.045454545454545456, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.022727272727272728, 0.0, 0.0, 0.022727272727272728], [0.0, -2e-05, -2e-05, 0.022727272727272728, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06818181818181818, 0.0, 0.0, 0.0, 0.0], [0.045454545454545456, -1e-05, -1e-05, 0.06818181818181818, 0.045454545454545456, 0.045454545454545456, 0.06818181818181818, 0.045454545454545456, 0.022727272727272728, 0.0], [0.0, -1e-05, -1e-05, 0.045454545454545456, -2e-05, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0], [-2e-05, 0.022727272727272728, -1e-05, 0.022727272727272728, -2e-05, 0.0, 0.022727272727272728, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.022727272727272728, 0.022727272727272728, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.022727272727272728, 0.022727272727272728, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.022727272727272728, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
95,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1282.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.10638297872340426, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0425531914893617, 0.02127659574468085, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.0425531914893617, 0.10638297872340426, 0.0425531914893617, 0.06382978723404255, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02127659574468085, -2e-05, 0.02127659574468085, 0.0, 0.02127659574468085, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
95,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1186.0,44,0,0.0,0.0,"[[0.09302325581395349, 0.06976744186046512, 0.11627906976744186, -2e-05, 0.09302325581395349, 0.06976744186046512, 0.023255813953488372, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023255813953488372, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.023255813953488372, -2e-05, -1e-05, -2e-05, 0.06976744186046512, 0.0, 0.0, 0.0, 0.0], [0.023255813953488372, -1e-05, -1e-05, 0.023255813953488372, 0.06976744186046512, 0.023255813953488372, 0.06976744186046512, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.046511627906976744, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.046511627906976744, -1e-05, 0.023255813953488372, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023255813953488372, -1e-05, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
95,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1793.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.10638297872340426, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.06382978723404255, 0.0851063829787234, 0.0425531914893617, 0.06382978723404255, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0425531914893617, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.06382978723404255, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.02127659574468085, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
95,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1833.0,24,1,0.0,0.0,"[[0.0975609756097561, 0.0975609756097561, 0.12195121951219512, -2e-05, 0.0975609756097561, 0.0975609756097561, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.024390243902439025, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.07317073170731707, 0.0, 0.0, 0.0, 0.0], [0.04878048780487805, -1e-05, -1e-05, 0.04878048780487805, 0.07317073170731707, 0.04878048780487805, 0.07317073170731707, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.024390243902439025, -2e-05, 0.0, 0.024390243902439025, 0.0, 0.0, 0.0], [-2e-05, 0.024390243902439025, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.024390243902439025, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
96,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,474.0,25,1,0.0,0.0,"[[0.045454545454545456, 0.045454545454545456, 0.06818181818181818, -2e-05, 0.045454545454545456, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0], [0.022727272727272728, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.022727272727272728, 0.0, 0.0, 0.0], [0.022727272727272728, -2e-05, -2e-05, 0.022727272727272728, 0.022727272727272728, -1e-05, -1e-05, 0.022727272727272728, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0], [0.045454545454545456, -1e-05, -1e-05, 0.045454545454545456, 0.045454545454545456, 0.045454545454545456, 0.06818181818181818, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.06818181818181818, -2e-05, 0.022727272727272728, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.022727272727272728, 0.0, 0.0, 0.0], [0.022727272727272728, 0.045454545454545456, -1e-05, 0.045454545454545456, 0.022727272727272728, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.022727272727272728, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.022727272727272728, 0.0, 0.0, 0.0, 0.0]]"
